,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
4628,170.39189999999996,73.09776000000001,137.15129,156.15580999999997,314.11947,199.90233999999998,357.49273,167.79822000000001,238.75368,422.51054,388.52160000000003,406.78292,221.49089,239.05387,306.2471,399.64895,284.57047,320.52315999999996,397.50308999999993,234.53822000000002
4629,164.01436999999999,91.60560000000001,120.52762,144.15257,372.59123999999997,226.95418,347.70992,175.44561000000002,231.38102,396.00519999999995,378.20328,390.63086,222.69494,245.15781,293.67896,392.19924,296.10683,303.62068999999997,388.37508,236.84930000000003
4630,177.78035,115.92955,124.87685,171.80448,402.82574999999997,260.76103,342.94265000000007,177.79891,238.31516999999997,408.08119,373.73732999999993,396.5353,239.84509,246.08346999999998,274.55399,432.32402,300.00342,329.36748,422.82754,292.82099999999997
4631,187.76265999999998,144.58303,127.42045999999999,332.08875,431.91085,249.44139,342.69124,179.90519,263.107,471.87421,371.14943000000005,430.96250999999995,244.8521,241.32323000000002,259.58486999999997,469.46024,319.08626,455.76908,487.27338,377.18724
4632,193.99731,135.40088,138.15641,437.97257,439.45435000000003,268.22655,340.49349000000007,185.82221,263.12984,467.95014000000003,377.09078999999997,452.42596999999995,264.66035,249.97426000000002,248.26432,440.91470000000004,307.93242999999995,540.71587,488.62602000000004,509.26464000000004
4633,198.29381,139.84688,143.11292,502.30505999999997,424.58432,281.65222,337.86958,186.86343000000002,252.01120000000003,447.62169,377.23664999999994,427.00383999999997,269.21877,255.02829,244.63156,410.73813,318.80853,538.4512199999999,470.07222999999993,524.2208400000001
4634,204.75437,145.21738,143.23883,510.97412999999995,429.98553000000004,280.44105,336.77563,181.42091,256.60099,450.99004999999994,373.41076,417.39254999999997,270.64964,255.20212999999998,234.98749,403.97575,336.16281999999995,532.36607,473.78892999999994,515.34067
4635,207.74086,150.35601,144.11904,520.59113,430.97493,276.82683000000003,333.44948999999997,179.31877,256.35049,451.5605,374.11622,417.6524,264.20969,271.96975000000003,237.57241000000005,397.6110499999999,326.88547000000005,539.68391,475.54040999999995,516.33992
4636,204.12275000000002,144.72591,148.59716,521.8559399999999,403.58999,280.94742,324.26097,166.22977000000003,243.24129000000002,444.50068999999996,373.09884,416.67103,254.209,292.76599,256.42429,409.26321999999993,316.55084,540.1572500000001,456.48878,516.66972
4637,188.01265999999998,37.33199,149.9849,419.17574,264.10974,122.37414,293.97621000000004,113.33926,174.3593,360.06168,373.09884,399.16814999999997,217.72833000000003,204.66499000000002,241.72114,334.55561,267.0104,469.02495999999996,335.1989,335.21935
4638,127.95001,35.82041,149.84682,78.83431999999999,187.62417,85.52144999999999,249.77845000000002,100.00697000000001,121.06647,261.17607,367.12172000000004,338.9098,151.39882000000003,159.28561,194.84392000000003,268.47866999999997,182.47089000000003,214.04935,255.05325000000002,123.47760000000002
4639,103.2206,27.597360000000002,136.35534,60.56613,153.11038,76.00172,235.78978999999998,86.80878000000001,102.09348,214.18793,362.36405,301.21184,153.62322999999998,115.95423000000001,191.59783000000002,256.2025,156.85986,133.83102,240.79464000000002,71.6678
4640,93.81667999999999,25.828000000000003,136.33721,60.56315000000001,143.73403,73.10356,233.54709,89.70743999999999,102.15010000000001,204.498,365.30054,287.93319,165.22772000000003,114.26375999999999,182.72528,249.18946,144.90662,109.64605999999999,230.01192,58.00596
4641,93.19243000000002,22.890349999999998,128.16764,60.554210000000005,134.13102,68.41948000000001,240.0872,75.07292,100.19987,209.98017,361.77167,284.82791,158.69604999999999,111.99672000000001,169.67667999999998,255.12527,137.12438,100.8827,238.37760000000003,55.27816
4642,88.30835,21.82206,147.74261,60.10653000000001,129.56159,68.60913000000001,237.52389,69.68611,102.24680000000001,194.9762,365.4815,284.21831,127.87594,124.40526,177.53781,253.78637000000003,143.87757,79.63149999999999,249.51851,48.314209999999996
4643,81.63405,22.608479999999997,153.27114,59.99759,137.25691,68.40822,228.27684,75.53847999999999,102.96493000000001,205.01977,367.0896,286.48121,106.56753,133.38857,177.61215,260.92739,144.52797999999999,69.74985000000001,243.15753999999998,49.793009999999995
4644,84.12882,22.26974,144.41606,60.44825000000001,135.64508,67.32917,232.41465,78.17729,107.03411,202.99933999999996,367.45838999999995,284.95655,108.60775000000001,141.80955,181.53713,257.01574,141.38942,67.45392000000001,234.86959000000002,53.91127999999999
4645,86.18393999999999,24.063439999999996,142.39992999999998,60.56613,142.25539,66.76982,236.95974,73.48427000000001,109.99146,205.45884999999998,369.05183999999997,283.75548000000003,100.22691999999999,137.81032,192.50727,258.81904000000003,136.4469,81.35499999999999,239.33852000000002,57.337419999999995
4646,90.52125000000001,24.50789,137.79383,60.56613,148.48731,66.50699,247.15554,77.83440999999999,115.93191000000002,217.44966999999997,369.27568,286.00853,102.1933,126.99109000000001,191.36332,266.70335,140.4785,93.13233,248.68532,69.98627
4647,96.52726000000001,24.392989999999998,139.21278,60.78972,160.14817,67.05376,251.35990999999999,78.43481999999999,121.58535,234.37209,370.05018,292.19939,112.87511,136.23864,203.21251,288.7894,146.04163,115.32822999999999,267.11451999999997,80.23439
4648,111.62436000000001,27.456300000000002,145.11217,65.53481000000001,176.82290999999998,68.70524,266.44898,101.61184000000002,136.69926,262.28501,372.89263,300.43229,126.82553,144.2828,216.08272,324.13158,166.74085,139.67809,306.1633,104.40238
4649,127.03768,44.2567,148.71695,92.58838,229.37716,77.38102,311.25079,134.57076,164.85151,301.73047,377.8796899999999,317.45835,165.92597,157.9463,246.58172000000002,442.4238,226.5689,178.99176999999997,466.71916,140.79679000000002
4650,158.46498,96.33331000000001,175.12254,155.69348,311.95591,140.80839,370.81444000000005,167.63654999999997,262.21633,412.73393999999996,394.93033999999994,387.1178,203.73412,228.19383,319.277,466.78905999999995,296.26891,284.66633,495.7776,216.19114000000002
4651,184.80449,71.73684,155.27719000000002,171.09993,325.30583,192.77258,374.81037,167.57645,278.31869,438.74431000000004,390.22101000000004,414.21061,232.78826000000004,239.76736,301.03033,433.37229,288.11217,335.15147,445.91679999999997,243.43601999999998
4652,170.39189999999996,73.09776000000001,137.15129,156.15580999999997,314.11947,199.90233999999998,357.49273,167.79822000000001,238.75368,422.51054,388.52160000000003,406.78292,221.49089,239.05387,306.2471,399.64895,284.57047,320.52315999999996,397.50308999999993,234.53822000000002
4653,164.01436999999999,91.60560000000001,120.52762,144.15257,372.59123999999997,226.95418,347.70992,175.44561000000002,231.38102,396.00519999999995,378.20328,390.63086,222.69494,245.15781,293.67896,392.19924,296.10683,303.62068999999997,388.37508,236.84930000000003
4654,177.78035,115.92955,124.87685,171.80448,402.82574999999997,260.76103,342.94265000000007,177.79891,238.31516999999997,408.08119,373.73732999999993,396.5353,239.84509,246.08346999999998,274.55399,432.32402,300.00342,329.36748,422.82754,292.82099999999997
4655,187.76265999999998,144.58303,127.42045999999999,332.08875,431.91085,249.44139,342.69124,179.90519,263.107,471.87421,371.14943000000005,430.96250999999995,244.8521,241.32323000000002,259.58486999999997,469.46024,319.08626,455.76908,487.27338,377.18724
4656,193.99731,135.40088,138.15641,437.97257,439.45435000000003,268.22655,340.49349000000007,185.82221,263.12984,467.95014000000003,377.09078999999997,452.42596999999995,264.66035,249.97426000000002,248.26432,440.91470000000004,307.93242999999995,540.71587,488.62602000000004,509.26464000000004
4657,198.29381,139.84688,143.11292,502.30505999999997,424.58432,281.65222,337.86958,186.86343000000002,252.01120000000003,447.62169,377.23664999999994,427.00383999999997,269.21877,255.02829,244.63156,410.73813,318.80853,538.4512199999999,470.07222999999993,524.2208400000001
4658,204.75437,145.21738,143.23883,510.97412999999995,429.98553000000004,280.44105,336.77563,181.42091,256.60099,450.99004999999994,373.41076,417.39254999999997,270.64964,255.20212999999998,234.98749,403.97575,336.16281999999995,532.36607,473.78892999999994,515.34067
4659,207.74086,150.35601,144.11904,520.59113,430.97493,276.82683000000003,333.44948999999997,179.31877,256.35049,451.5605,374.11622,417.6524,264.20969,271.96975000000003,237.57241000000005,397.6110499999999,326.88547000000005,539.68391,475.54040999999995,516.33992
4660,204.12275000000002,144.72591,148.59716,521.8559399999999,403.58999,280.94742,324.26097,166.22977000000003,243.24129000000002,444.50068999999996,373.09884,416.67103,254.209,292.76599,256.42429,409.26321999999993,316.55084,540.1572500000001,456.48878,516.66972
4661,188.01265999999998,37.33199,149.9849,419.17574,264.10974,122.37414,293.97621000000004,113.33926,174.3593,360.06168,373.09884,399.16814999999997,217.72833000000003,204.66499000000002,241.72114,334.55561,267.0104,469.02495999999996,335.1989,335.21935
4662,127.95001,35.82041,149.84682,78.83431999999999,187.62417,85.52144999999999,249.77845000000002,100.00697000000001,121.06647,261.17607,367.12172000000004,338.9098,151.39882000000003,159.28561,194.84392000000003,268.47866999999997,182.47089000000003,214.04935,255.05325000000002,123.47760000000002
4663,103.2206,27.597360000000002,136.35534,60.56613,153.11038,76.00172,235.78978999999998,86.80878000000001,102.09348,214.18793,362.36405,301.21184,153.62322999999998,115.95423000000001,191.59783000000002,256.2025,156.85986,133.83102,240.79464000000002,71.6678
4664,93.81667999999999,25.828000000000003,136.33721,60.56315000000001,143.73403,73.10356,233.54709,89.70743999999999,102.15010000000001,204.498,365.30054,287.93319,165.22772000000003,114.26375999999999,182.72528,249.18946,144.90662,109.64605999999999,230.01192,58.00596
4665,93.19243000000002,22.890349999999998,128.16764,60.554210000000005,134.13102,68.41948000000001,240.0872,75.07292,100.19987,209.98017,361.77167,284.82791,158.69604999999999,111.99672000000001,169.67667999999998,255.12527,137.12438,100.8827,238.37760000000003,55.27816
4666,88.30835,21.82206,147.74261,60.10653000000001,129.56159,68.60913000000001,237.52389,69.68611,102.24680000000001,194.9762,365.4815,284.21831,127.87594,124.40526,177.53781,253.78637000000003,143.87757,79.63149999999999,249.51851,48.314209999999996
4667,81.63405,22.608479999999997,153.27114,59.99759,137.25691,68.40822,228.27684,75.53847999999999,102.96493000000001,205.01977,367.0896,286.48121,106.56753,133.38857,177.61215,260.92739,144.52797999999999,69.74985000000001,243.15753999999998,49.793009999999995
4668,84.12882,22.26974,144.41606,60.44825000000001,135.64508,67.32917,232.41465,78.17729,107.03411,202.99933999999996,367.45838999999995,284.95655,108.60775000000001,141.80955,181.53713,257.01574,141.38942,67.45392000000001,234.86959000000002,53.91127999999999
4669,86.18393999999999,24.063439999999996,142.39992999999998,60.56613,142.25539,66.76982,236.95974,73.48427000000001,109.99146,205.45884999999998,369.05183999999997,283.75548000000003,100.22691999999999,137.81032,192.50727,258.81904000000003,136.4469,81.35499999999999,239.33852000000002,57.337419999999995
4670,90.52125000000001,24.50789,137.79383,60.56613,148.48731,66.50699,247.15554,77.83440999999999,115.93191000000002,217.44966999999997,369.27568,286.00853,102.1933,126.99109000000001,191.36332,266.70335,140.4785,93.13233,248.68532,69.98627
4671,96.52726000000001,24.392989999999998,139.21278,60.78972,160.14817,67.05376,251.35990999999999,78.43481999999999,121.58535,234.37209,370.05018,292.19939,112.87511,136.23864,203.21251,288.7894,146.04163,115.32822999999999,267.11451999999997,80.23439
4672,111.62436000000001,27.456300000000002,145.11217,65.53481000000001,176.82290999999998,68.70524,266.44898,101.61184000000002,136.69926,262.28501,372.89263,300.43229,126.82553,144.2828,216.08272,324.13158,166.74085,139.67809,306.1633,104.40238
4673,127.03768,44.2567,148.71695,92.58838,229.37716,77.38102,311.25079,134.57076,164.85151,301.73047,377.8796899999999,317.45835,165.92597,157.9463,246.58172000000002,442.4238,226.5689,178.99176999999997,466.71916,140.79679000000002
4674,158.46498,96.33331000000001,175.12254,155.69348,311.95591,140.80839,370.81444000000005,167.63654999999997,262.21633,412.73393999999996,394.93033999999994,387.1178,203.73412,228.19383,319.277,466.78905999999995,296.26891,284.66633,495.7776,216.19114000000002
4675,184.80449,71.73684,155.27719000000002,171.09993,325.30583,192.77258,374.81037,167.57645,278.31869,438.74431000000004,390.22101000000004,414.21061,232.78826000000004,239.76736,301.03033,433.37229,288.11217,335.15147,445.91679999999997,243.43601999999998
4676,170.39189999999996,73.09776000000001,137.15129,156.15580999999997,314.11947,199.90233999999998,357.49273,167.79822000000001,238.75368,422.51054,388.52160000000003,406.78292,221.49089,239.05387,306.2471,399.64895,284.57047,320.52315999999996,397.50308999999993,234.53822000000002
4677,164.01436999999999,91.60560000000001,120.52762,144.15257,372.59123999999997,226.95418,347.70992,175.44561000000002,231.38102,396.00519999999995,378.20328,390.63086,222.69494,245.15781,293.67896,392.19924,296.10683,303.62068999999997,388.37508,236.84930000000003
4678,177.78035,115.92955,124.87685,171.80448,402.82574999999997,260.76103,342.94265000000007,177.79891,238.31516999999997,408.08119,373.73732999999993,396.5353,239.84509,246.08346999999998,274.55399,432.32402,300.00342,329.36748,422.82754,292.82099999999997
4679,187.76265999999998,144.58303,127.42045999999999,332.08875,431.91085,249.44139,342.69124,179.90519,263.107,471.87421,371.14943000000005,430.96250999999995,244.8521,241.32323000000002,259.58486999999997,469.46024,319.08626,455.76908,487.27338,377.18724
4680,193.99731,135.40088,138.15641,437.97257,439.45435000000003,268.22655,340.49349000000007,185.82221,263.12984,467.95014000000003,377.09078999999997,452.42596999999995,264.66035,249.97426000000002,248.26432,440.91470000000004,307.93242999999995,540.71587,488.62602000000004,509.26464000000004
4681,198.29381,139.84688,143.11292,502.30505999999997,424.58432,281.65222,337.86958,186.86343000000002,252.01120000000003,447.62169,377.23664999999994,427.00383999999997,269.21877,255.02829,244.63156,410.73813,318.80853,538.4512199999999,470.07222999999993,524.2208400000001
4682,204.75437,145.21738,143.23883,510.97412999999995,429.98553000000004,280.44105,336.77563,181.42091,256.60099,450.99004999999994,373.41076,417.39254999999997,270.64964,255.20212999999998,234.98749,403.97575,336.16281999999995,532.36607,473.78892999999994,515.34067
4683,207.74086,150.35601,144.11904,520.59113,430.97493,276.82683000000003,333.44948999999997,179.31877,256.35049,451.5605,374.11622,417.6524,264.20969,271.96975000000003,237.57241000000005,397.6110499999999,326.88547000000005,539.68391,475.54040999999995,516.33992
4684,204.12275000000002,144.72591,148.59716,521.8559399999999,403.58999,280.94742,324.26097,166.22977000000003,243.24129000000002,444.50068999999996,373.09884,416.67103,254.209,292.76599,256.42429,409.26321999999993,316.55084,540.1572500000001,456.48878,516.66972
4685,188.01265999999998,37.33199,149.9849,419.17574,264.10974,122.37414,293.97621000000004,113.33926,174.3593,360.06168,373.09884,399.16814999999997,217.72833000000003,204.66499000000002,241.72114,334.55561,267.0104,469.02495999999996,335.1989,335.21935
4686,127.95001,35.82041,149.84682,78.83431999999999,187.62417,85.52144999999999,249.77845000000002,100.00697000000001,121.06647,261.17607,367.12172000000004,338.9098,151.39882000000003,159.28561,194.84392000000003,268.47866999999997,182.47089000000003,214.04935,255.05325000000002,123.47760000000002
