,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7523,168.86360000000002,68.20615,155.15854000000002,74.57565000000001,102.51580000000001,85.48750999999999,288.23810000000003,204.00976,197.52067,246.86149999999998,346.57068000000004,245.21654999999998,225.20062999999996,132.7817,234.53525999999997,252.56563999999997,140.41194000000002,93.40137,203.16082999999998,70.31011
7524,167.60152000000002,65.1637,158.23700000000002,73.02094,95.52502999999999,84.33553,290.89727,202.16126,204.63073000000003,247.89171,344.80818999999997,248.72986,238.89443,135.47556,224.04269,251.7726,140.46467,96.69539,200.98071,74.33574999999999
7525,168.81062000000003,71.3582,159.02640000000002,74.36075,109.46899,85.46963,287.68280000000004,203.699,198.91503,244.14289000000002,344.85015999999996,249.0138,229.51046000000002,116.09918,218.02708,253.22383000000002,143.45737,95.81402,207.78804,82.75052
7526,171.53038999999998,69.27601,164.84847000000002,77.10047,129.15795,89.72663999999999,302.79207,209.37652999999997,208.63617,245.78361,345.85148000000004,254.2593,237.96347,139.23836999999997,225.78846,255.3249,163.60113,98.43288,220.38573000000002,86.49727
7527,176.72746,177.00130000000001,190.20535999999998,77.89376,315.98553000000004,186.30797,325.57753,313.94870000000003,251.86316,261.47905000000003,361.18914,267.63563,253.91279999999998,358.01851999999997,317.12501999999995,414.84943,312.58009,102.78923,363.95842999999996,113.04422
7528,291.13897,229.95414,216.50644999999997,214.95904,486.9239,382.14677,371.76955999999996,351.21801999999997,338.09653000000003,449.89976,412.83338000000003,431.66683,329.70432999999997,420.66643,356.86602,468.28622999999993,470.63633,345.09597,466.96936000000005,456.77032999999994
7529,314.29554,230.36399,226.32329,280.16901,505.43803999999994,387.53226,371.54076,350.09104,351.58493,487.95273999999995,414.41798,502.09566,352.73483,430.97242,366.27847,460.49794,470.8407199999999,450.37062000000003,471.64748000000003,440.1548700000001
7530,310.89556,231.66572,209.41957,284.54183,493.73603,390.88199,376.95754999999997,349.67846,356.65943,487.04780000000005,417.89305,504.69507,360.28454,421.094,364.66648000000004,455.88406000000003,461.51999,455.5489,465.25364,454.72863000000007
7531,312.38835,235.89706999999999,206.47090999999998,277.91206999999997,518.24392,377.51318999999995,373.89455999999996,352.33904,347.71318,482.54076999999995,415.66864,501.99681999999996,359.05341999999996,402.35056,341.22588,466.71496,461.73125000000005,446.58554000000004,468.25114,437.59081
7532,312.81971999999996,239.95458,213.03328999999997,283.61742000000004,516.92331,373.85195,372.5439,355.93785999999994,340.73073999999997,472.67316000000005,413.48413000000005,498.11224000000004,357.4728,386.07365999999996,314.4045,464.49576,493.06278,445.69225000000006,508.89694,447.09332
7533,318.06017,256.57104,228.10397999999998,320.61581,532.16759,365.77774,370.56567,360.25845,339.76829999999995,491.64556000000005,417.0519,506.89232000000004,372.96485,394.58454000000006,310.21214000000003,476.62829999999997,497.6861,469.75751,548.04217,514.5585
7534,333.90560999999997,289.52623,227.30266,433.51881000000003,557.6142199999999,372.50204,372.90250000000003,366.40916000000004,345.13870999999995,496.66945,420.30006,506.16095,408.35157,396.63187999999997,312.52024,472.35273,514.9390699999999,526.19659,562.52396,581.47807
7535,350.75121,319.38027999999997,216.03947999999997,490.59388,552.50266,373.20815999999996,370.13894000000005,365.18814000000003,338.85456,485.90576999999996,431.99793,493.40448,421.84470999999996,395.70399,316.79108,457.0817,533.88185,542.4604800000001,569.08957,596.80679
7536,362.90354,345.73551000000003,205.19625,509.32133000000005,548.2836400000001,374.85004,354.84216,363.76944000000003,317.8358,466.08005,446.80976999999996,486.96983,422.42310000000003,378.39051,301.13024,443.41819999999996,516.1254899999999,535.12219,569.40902,593.465
7537,385.91591000000005,360.42159999999996,205.63383,509.633,540.4903899999999,378.81765,354.17958,366.13739000000004,318.57238,468.30114000000003,444.62162,480.60215,425.2054499999999,385.56704,287.64149000000003,444.39699999999993,523.2401,546.56269,573.16471,589.26229
7538,393.78507,365.25154,208.94482,517.31731,545.1575,388.12066000000004,354.28695,369.43348000000003,319.10118,464.66995000000003,446.68890999999996,482.04170999999997,424.82863,395.67849,285.56112,447.24773000000005,527.41781,548.89008,570.58716,591.2087200000001
7539,389.53832000000006,356.83147,213.70754,512.76535,570.15852,394.19455,353.52734999999996,364.05494999999996,322.33171,464.24454000000003,448.21175000000005,483.99683,423.86291,392.23513,289.29181,461.83921,522.26494,546.91062,564.6433199999999,591.66054
7540,379.02141,344.41954,221.81477999999998,498.18183,563.10517,378.68139,353.58396999999997,361.89685,319.73123,455.65072,447.81795999999997,490.02329000000003,410.20835,399.00281,306.4163,469.82857,533.8230699999999,539.64626,552.19968,588.2498
7541,364.45592999999997,313.6424,221.39806,466.92921,538.36284,401.958,353.50052999999997,358.8544,318.70036,466.44106,427.06385,496.65379999999993,380.84799999999996,395.88304000000005,316.26103,474.02144999999996,514.1836099999999,512.61405,534.1107900000001,576.31444
7542,349.85196,211.08943,224.66965,367.97042,463.88478,374.95848000000007,356.80539999999996,315.99281,323.46423999999996,466.2706999999999,423.01892,503.28430999999995,375.83644,413.75571,345.59431,404.71355,424.56291000000004,481.59105,389.45208,529.2730700000001
7543,267.35649,86.41242000000001,190.19526,105.70966000000001,171.34504,149.97564,330.17914999999994,221.59127999999998,267.17077,375.51698999999996,405.03003,436.12086,316.48951,265.17111,270.43861000000004,272.32439,178.62671,219.08377000000002,217.44444,193.28077000000002
7544,172.58444,65.94209,133.94608,76.86769000000001,119.04468000000001,84.60315999999999,286.16567000000003,203.54304000000002,195.46605,256.81269000000003,363.88689,267.82552999999996,240.56793,142.78512,209.99913999999998,255.75254,134.1436,94.60244,201.31348999999997,85.92782000000001
7545,163.92083,60.095020000000005,136.68282,75.33409,104.66016,83.55184,287.54315,203.04354,198.03375,246.51704999999998,349.30120999999997,245.49362,224.48168,132.10629,222.38979999999998,243.44425,135.03573,90.77473,199.15630000000004,73.52731
7546,166.22686000000002,64.79193,147.97075,75.62465,105.32249000000002,82.68769000000002,284.78075,204.89477,197.43698,243.90985999999998,347.372,243.6082,219.58659,140.21650999999997,235.40173,248.09232000000003,141.41003,95.79316,200.75596,70.17617
7547,168.86360000000002,68.20615,155.15854000000002,74.57565000000001,102.51580000000001,85.48750999999999,288.23810000000003,204.00976,197.52067,246.86149999999998,346.57068000000004,245.21654999999998,225.20062999999996,132.7817,234.53525999999997,252.56563999999997,140.41194000000002,93.40137,203.16082999999998,70.31011
7548,167.60152000000002,65.1637,158.23700000000002,73.02094,95.52502999999999,84.33553,290.89727,202.16126,204.63073000000003,247.89171,344.80818999999997,248.72986,238.89443,135.47556,224.04269,251.7726,140.46467,96.69539,200.98071,74.33574999999999
7549,168.81062000000003,71.3582,159.02640000000002,74.36075,109.46899,85.46963,287.68280000000004,203.699,198.91503,244.14289000000002,344.85015999999996,249.0138,229.51046000000002,116.09918,218.02708,253.22383000000002,143.45737,95.81402,207.78804,82.75052
7550,171.53038999999998,69.27601,164.84847000000002,77.10047,129.15795,89.72663999999999,302.79207,209.37652999999997,208.63617,245.78361,345.85148000000004,254.2593,237.96347,139.23836999999997,225.78846,255.3249,163.60113,98.43288,220.38573000000002,86.49727
7551,176.72746,177.00130000000001,190.20535999999998,77.89376,315.98553000000004,186.30797,325.57753,313.94870000000003,251.86316,261.47905000000003,361.18914,267.63563,253.91279999999998,358.01851999999997,317.12501999999995,414.84943,312.58009,102.78923,363.95842999999996,113.04422
7552,291.13897,229.95414,216.50644999999997,214.95904,486.9239,382.14677,371.76955999999996,351.21801999999997,338.09653000000003,449.89976,412.83338000000003,431.66683,329.70432999999997,420.66643,356.86602,468.28622999999993,470.63633,345.09597,466.96936000000005,456.77032999999994
7553,314.29554,230.36399,226.32329,280.16901,505.43803999999994,387.53226,371.54076,350.09104,351.58493,487.95273999999995,414.41798,502.09566,352.73483,430.97242,366.27847,460.49794,470.8407199999999,450.37062000000003,471.64748000000003,440.1548700000001
7554,310.89556,231.66572,209.41957,284.54183,493.73603,390.88199,376.95754999999997,349.67846,356.65943,487.04780000000005,417.89305,504.69507,360.28454,421.094,364.66648000000004,455.88406000000003,461.51999,455.5489,465.25364,454.72863000000007
7555,312.38835,235.89706999999999,206.47090999999998,277.91206999999997,518.24392,377.51318999999995,373.89455999999996,352.33904,347.71318,482.54076999999995,415.66864,501.99681999999996,359.05341999999996,402.35056,341.22588,466.71496,461.73125000000005,446.58554000000004,468.25114,437.59081
7556,312.81971999999996,239.95458,213.03328999999997,283.61742000000004,516.92331,373.85195,372.5439,355.93785999999994,340.73073999999997,472.67316000000005,413.48413000000005,498.11224000000004,357.4728,386.07365999999996,314.4045,464.49576,493.06278,445.69225000000006,508.89694,447.09332
7557,318.06017,256.57104,228.10397999999998,320.61581,532.16759,365.77774,370.56567,360.25845,339.76829999999995,491.64556000000005,417.0519,506.89232000000004,372.96485,394.58454000000006,310.21214000000003,476.62829999999997,497.6861,469.75751,548.04217,514.5585
7558,333.90560999999997,289.52623,227.30266,433.51881000000003,557.6142199999999,372.50204,372.90250000000003,366.40916000000004,345.13870999999995,496.66945,420.30006,506.16095,408.35157,396.63187999999997,312.52024,472.35273,514.9390699999999,526.19659,562.52396,581.47807
7559,350.75121,319.38027999999997,216.03947999999997,490.59388,552.50266,373.20815999999996,370.13894000000005,365.18814000000003,338.85456,485.90576999999996,431.99793,493.40448,421.84470999999996,395.70399,316.79108,457.0817,533.88185,542.4604800000001,569.08957,596.80679
7560,362.90354,345.73551000000003,205.19625,509.32133000000005,548.2836400000001,374.85004,354.84216,363.76944000000003,317.8358,466.08005,446.80976999999996,486.96983,422.42310000000003,378.39051,301.13024,443.41819999999996,516.1254899999999,535.12219,569.40902,593.465
7561,385.91591000000005,360.42159999999996,205.63383,509.633,540.4903899999999,378.81765,354.17958,366.13739000000004,318.57238,468.30114000000003,444.62162,480.60215,425.2054499999999,385.56704,287.64149000000003,444.39699999999993,523.2401,546.56269,573.16471,589.26229
7562,393.78507,365.25154,208.94482,517.31731,545.1575,388.12066000000004,354.28695,369.43348000000003,319.10118,464.66995000000003,446.68890999999996,482.04170999999997,424.82863,395.67849,285.56112,447.24773000000005,527.41781,548.89008,570.58716,591.2087200000001
7563,389.53832000000006,356.83147,213.70754,512.76535,570.15852,394.19455,353.52734999999996,364.05494999999996,322.33171,464.24454000000003,448.21175000000005,483.99683,423.86291,392.23513,289.29181,461.83921,522.26494,546.91062,564.6433199999999,591.66054
7564,379.02141,344.41954,221.81477999999998,498.18183,563.10517,378.68139,353.58396999999997,361.89685,319.73123,455.65072,447.81795999999997,490.02329000000003,410.20835,399.00281,306.4163,469.82857,533.8230699999999,539.64626,552.19968,588.2498
7565,364.45592999999997,313.6424,221.39806,466.92921,538.36284,401.958,353.50052999999997,358.8544,318.70036,466.44106,427.06385,496.65379999999993,380.84799999999996,395.88304000000005,316.26103,474.02144999999996,514.1836099999999,512.61405,534.1107900000001,576.31444
7566,349.85196,211.08943,224.66965,367.97042,463.88478,374.95848000000007,356.80539999999996,315.99281,323.46423999999996,466.2706999999999,423.01892,503.28430999999995,375.83644,413.75571,345.59431,404.71355,424.56291000000004,481.59105,389.45208,529.2730700000001
7567,267.35649,86.41242000000001,190.19526,105.70966000000001,171.34504,149.97564,330.17914999999994,221.59127999999998,267.17077,375.51698999999996,405.03003,436.12086,316.48951,265.17111,270.43861000000004,272.32439,178.62671,219.08377000000002,217.44444,193.28077000000002
7568,172.58444,65.94209,133.94608,76.86769000000001,119.04468000000001,84.60315999999999,286.16567000000003,203.54304000000002,195.46605,256.81269000000003,363.88689,267.82552999999996,240.56793,142.78512,209.99913999999998,255.75254,134.1436,94.60244,201.31348999999997,85.92782000000001
7569,163.92083,60.095020000000005,136.68282,75.33409,104.66016,83.55184,287.54315,203.04354,198.03375,246.51704999999998,349.30120999999997,245.49362,224.48168,132.10629,222.38979999999998,243.44425,135.03573,90.77473,199.15630000000004,73.52731
7570,166.22686000000002,64.79193,147.97075,75.62465,105.32249000000002,82.68769000000002,284.78075,204.89477,197.43698,243.90985999999998,347.372,243.6082,219.58659,140.21650999999997,235.40173,248.09232000000003,141.41003,95.79316,200.75596,70.17617
7571,168.86360000000002,68.20615,155.15854000000002,74.57565000000001,102.51580000000001,85.48750999999999,288.23810000000003,204.00976,197.52067,246.86149999999998,346.57068000000004,245.21654999999998,225.20062999999996,132.7817,234.53525999999997,252.56563999999997,140.41194000000002,93.40137,203.16082999999998,70.31011
7572,167.60152000000002,65.1637,158.23700000000002,73.02094,95.52502999999999,84.33553,290.89727,202.16126,204.63073000000003,247.89171,344.80818999999997,248.72986,238.89443,135.47556,224.04269,251.7726,140.46467,96.69539,200.98071,74.33574999999999
7573,168.81062000000003,71.3582,159.02640000000002,74.36075,109.46899,85.46963,287.68280000000004,203.699,198.91503,244.14289000000002,344.85015999999996,249.0138,229.51046000000002,116.09918,218.02708,253.22383000000002,143.45737,95.81402,207.78804,82.75052
7574,171.53038999999998,69.27601,164.84847000000002,77.10047,129.15795,89.72663999999999,302.79207,209.37652999999997,208.63617,245.78361,345.85148000000004,254.2593,237.96347,139.23836999999997,225.78846,255.3249,163.60113,98.43288,220.38573000000002,86.49727
7575,176.72746,177.00130000000001,190.20535999999998,77.89376,315.98553000000004,186.30797,325.57753,313.94870000000003,251.86316,261.47905000000003,361.18914,267.63563,253.91279999999998,358.01851999999997,317.12501999999995,414.84943,312.58009,102.78923,363.95842999999996,113.04422
7576,291.13897,229.95414,216.50644999999997,214.95904,486.9239,382.14677,371.76955999999996,351.21801999999997,338.09653000000003,449.89976,412.83338000000003,431.66683,329.70432999999997,420.66643,356.86602,468.28622999999993,470.63633,345.09597,466.96936000000005,456.77032999999994
7577,314.29554,230.36399,226.32329,280.16901,505.43803999999994,387.53226,371.54076,350.09104,351.58493,487.95273999999995,414.41798,502.09566,352.73483,430.97242,366.27847,460.49794,470.8407199999999,450.37062000000003,471.64748000000003,440.1548700000001
7578,310.89556,231.66572,209.41957,284.54183,493.73603,390.88199,376.95754999999997,349.67846,356.65943,487.04780000000005,417.89305,504.69507,360.28454,421.094,364.66648000000004,455.88406000000003,461.51999,455.5489,465.25364,454.72863000000007
7579,312.38835,235.89706999999999,206.47090999999998,277.91206999999997,518.24392,377.51318999999995,373.89455999999996,352.33904,347.71318,482.54076999999995,415.66864,501.99681999999996,359.05341999999996,402.35056,341.22588,466.71496,461.73125000000005,446.58554000000004,468.25114,437.59081
