,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
4283,103.21414,46.351060000000004,252.03539,59.91597,31.781439999999996,32.20346,220.28921,107.03821,110.31980999999999,101.02856,305.63375,163.12679,107.58664,138.83109000000002,215.14846,230.7047,72.0322,58.566720000000004,143.90066,25.147039999999997
4284,101.55346999999999,44.969030000000004,261.42714,59.48046,32.80362,32.64493,219.32895,103.11555000000001,105.44608000000001,109.65591,311.27395,164.92943000000002,113.25093,158.56847999999997,231.86071,243.09936000000002,72.25331,45.30918,144.59875,26.287099999999995
4285,108.40964,44.30372,271.29248,58.97475,34.27323,33.44029,212.45333,104.81521000000001,107.74822,114.1063,314.49115000000006,169.62815999999998,110.22131,175.68817,250.84976,255.08457999999996,69.29273,41.127829999999996,146.99377,28.00464
4286,103.81546,44.442460000000004,272.37086999999997,60.01754,36.229510000000005,32.79857,221.67902000000004,102.19933,119.98267000000001,110.89597,316.33253,174.97159,114.19306,200.33373,258.45766,267.15306,74.88061,54.36592000000001,152.20583,33.06438
4287,105.55112999999999,49.043850000000006,280.89938,60.51522,40.76864,33.98176,247.21298000000002,109.60641000000001,126.60192,131.83054,322.13995000000006,180.99341,118.30835,211.2369,267.78252999999995,298.75258,75.40329,72.62517,165.67297,37.59159
4288,127.04598,65.56138,283.02121999999997,95.18324,47.34268999999999,41.9587,275.987,214.40415,155.00035,174.02913999999998,327.81591000000003,189.52606,118.94006000000002,228.48705,294.00266,334.80108,80.86807999999999,103.51664000000001,188.82342,53.89663
4289,217.38734000000002,139.48885,311.59051,158.83092000000002,70.37501,100.02750999999999,342.94973999999996,285.44745,223.19593999999998,239.77289,340.44258,216.91175,244.44091000000003,308.27255,342.12602,483.78691,145.23626,172.06700999999998,266.04715999999996,100.76234000000001
4290,280.87156,228.84067,385.90819,426.51439000000005,201.74265,250.39166000000003,436.14063999999996,346.47267999999997,363.77545000000003,412.6685100000001,415.77846,307.60760999999997,293.58639999999997,587.5864300000001,547.5891,538.10824,393.83324,411.08918000000006,448.54609000000005,280.65993
4291,345.00435999999996,203.77623,375.01428,497.31358,506.25669,415.4717,457.13715,347.04875,385.85763,491.13558,496.63532,493.49551,349.61357999999996,590.7678900000001,587.23874,562.90257,494.02201,586.9798499999999,434.59417,487.90745000000004
4292,323.01288,194.47710999999998,350.5278,435.8898,491.57754,432.58136,429.38194999999996,347.13981,338.94665999999995,478.56344,495.78466000000003,502.93005,330.72228,584.8269,600.1877800000001,543.26316,468.27008,515.2631700000001,388.85234999999994,419.01388000000003
4293,319.3023,201.45595999999998,338.88489000000004,422.69347999999997,556.4072100000001,483.54357000000005,418.24861999999996,361.32433,317.38885,470.80550000000005,453.15968000000004,491.47761,334.17292000000003,581.27565,563.57091,537.7793199999999,559.74531,492.25188,528.2918099999999,367.66125
4294,355.75656,245.96903000000003,342.40896,414.85533,649.2634700000001,462.92224,412.08124,382.99184,364.8148,542.0590199999999,454.55932,556.9116,335.39070999999996,574.9740300000001,537.03074,564.6747799999999,673.9501300000001,570.92833,688.0478199999999,533.4730500000001
4295,388.46796,279.93498,334.01959999999997,544.2297699999999,625.85797,446.49004,412.71898,386.37419,378.5621500000001,533.35674,518.8861199999999,586.35059,381.75104999999996,542.2564900000001,501.27423000000005,562.75707,689.8405,589.11126,709.90214,645.8144
4296,417.80902,320.49402,336.05179,564.82103,584.47591,434.38241,393.84326,366.85335999999995,361.40281,489.16582999999997,550.65614,549.57636,432.60425,503.49701999999996,464.64315,540.4550800000001,684.50387,619.18151,649.4493200000002,642.31449
4297,434.44435999999996,322.69177,329.95315,537.3547000000001,591.26329,428.60827,387.86042999999995,357.4304,367.69705999999996,471.57892,494.11340000000007,498.1725,445.45178000000004,493.96785,448.85392,531.7053,666.68336,612.68726,618.9254799999999,582.75976
4298,453.70104,321.80676,326.40938,527.8592199999999,583.73394,425.39678,380.21031,364.95693,353.63703999999996,467.46454,473.22418999999996,474.37412,441.53235,489.6273100000001,461.0676,530.50448,663.7248500000001,585.33633,600.02417,558.66022
4299,459.66135,332.4052899999999,329.82335,530.0905,573.4638,421.36376999999993,381.39390999999995,362.61969,350.15817,460.77484000000004,475.04976000000005,466.38335000000006,444.24086,503.41829,468.24544999999995,538.94029,666.34569,583.7360100000001,622.08986,557.9887
4300,461.32823,326.90483,342.91417,545.24845,232.14006,351.97782,354.01973,305.97904,317.62905,454.09457999999995,479.48979999999995,471.49789000000004,416.94623,483.67676,458.19219,481.63142000000005,443.7874,586.3119899999999,462.73016,553.8426999999999
4301,372.84067000000005,57.44636,337.62124,385.09911999999997,83.06078,61.077799999999996,302.23791,148.56231,225.99274000000003,386.80449,420.20686,394.91248,343.1920999999999,263.11765,334.97437,326.71659,131.91969,429.51999,187.7625,245.99487
4302,133.04203,50.60625,271.25142,124.73381,53.323449999999994,38.45897,253.24116999999998,135.82148999999998,163.45891,225.69374000000005,330.3029,214.81425,129.84703,195.00594999999998,289.62786,270.64799,80.27454,160.19735,142.73635000000002,70.40920000000001
4303,110.06318999999999,47.36107,231.17789,89.38219000000001,41.575919999999996,35.56172,241.33586,126.91408999999999,137.72429,156.81152,301.16623,178.34550000000002,126.07064,171.23555000000002,267.58849000000004,269.81455,67.18074,104.79236999999998,130.01862,48.35229
4304,100.87598999999997,46.54187,239.25806,71.63875,38.282810000000005,35.1051,228.42302,120.56065,123.74366,142.56963,295.25724,163.68779999999998,127.81136000000001,138.87099,215.17139,245.5793,69.67162,95.70814999999999,139.82229,39.28115
4305,99.73890999999999,45.43757,233.13856,65.77678,36.45335,34.46959,233.90544,113.24786,121.02505,130.96654999999998,298.45631,165.17917999999997,121.01089999999999,119.63309999999998,196.44558,220.74116,69.20465,90.40346,138.65995999999998,36.77926
4306,103.80354000000001,44.86928,236.34980000000002,63.53242,35.76991,33.00155,219.95733999999996,105.55046999999999,117.89336000000002,124.17164,308.4166,168.68007,121.46065000000002,123.98349,195.73689,215.53399000000002,66.57412,72.67922,144.36001,28.450500000000005
4307,103.21414,46.351060000000004,252.03539,59.91597,31.781439999999996,32.20346,220.28921,107.03821,110.31980999999999,101.02856,305.63375,163.12679,107.58664,138.83109000000002,215.14846,230.7047,72.0322,58.566720000000004,143.90066,25.147039999999997
4308,101.55346999999999,44.969030000000004,261.42714,59.48046,32.80362,32.64493,219.32895,103.11555000000001,105.44608000000001,109.65591,311.27395,164.92943000000002,113.25093,158.56847999999997,231.86071,243.09936000000002,72.25331,45.30918,144.59875,26.287099999999995
4309,108.40964,44.30372,271.29248,58.97475,34.27323,33.44029,212.45333,104.81521000000001,107.74822,114.1063,314.49115000000006,169.62815999999998,110.22131,175.68817,250.84976,255.08457999999996,69.29273,41.127829999999996,146.99377,28.00464
4310,103.81546,44.442460000000004,272.37086999999997,60.01754,36.229510000000005,32.79857,221.67902000000004,102.19933,119.98267000000001,110.89597,316.33253,174.97159,114.19306,200.33373,258.45766,267.15306,74.88061,54.36592000000001,152.20583,33.06438
4311,105.55112999999999,49.043850000000006,280.89938,60.51522,40.76864,33.98176,247.21298000000002,109.60641000000001,126.60192,131.83054,322.13995000000006,180.99341,118.30835,211.2369,267.78252999999995,298.75258,75.40329,72.62517,165.67297,37.59159
4312,127.04598,65.56138,283.02121999999997,95.18324,47.34268999999999,41.9587,275.987,214.40415,155.00035,174.02913999999998,327.81591000000003,189.52606,118.94006000000002,228.48705,294.00266,334.80108,80.86807999999999,103.51664000000001,188.82342,53.89663
4313,217.38734000000002,139.48885,311.59051,158.83092000000002,70.37501,100.02750999999999,342.94973999999996,285.44745,223.19593999999998,239.77289,340.44258,216.91175,244.44091000000003,308.27255,342.12602,483.78691,145.23626,172.06700999999998,266.04715999999996,100.76234000000001
4314,280.87156,228.84067,385.90819,426.51439000000005,201.74265,250.39166000000003,436.14063999999996,346.47267999999997,363.77545000000003,412.6685100000001,415.77846,307.60760999999997,293.58639999999997,587.5864300000001,547.5891,538.10824,393.83324,411.08918000000006,448.54609000000005,280.65993
4315,345.00435999999996,203.77623,375.01428,497.31358,506.25669,415.4717,457.13715,347.04875,385.85763,491.13558,496.63532,493.49551,349.61357999999996,590.7678900000001,587.23874,562.90257,494.02201,586.9798499999999,434.59417,487.90745000000004
4316,323.01288,194.47710999999998,350.5278,435.8898,491.57754,432.58136,429.38194999999996,347.13981,338.94665999999995,478.56344,495.78466000000003,502.93005,330.72228,584.8269,600.1877800000001,543.26316,468.27008,515.2631700000001,388.85234999999994,419.01388000000003
4317,319.3023,201.45595999999998,338.88489000000004,422.69347999999997,556.4072100000001,483.54357000000005,418.24861999999996,361.32433,317.38885,470.80550000000005,453.15968000000004,491.47761,334.17292000000003,581.27565,563.57091,537.7793199999999,559.74531,492.25188,528.2918099999999,367.66125
4318,355.75656,245.96903000000003,342.40896,414.85533,649.2634700000001,462.92224,412.08124,382.99184,364.8148,542.0590199999999,454.55932,556.9116,335.39070999999996,574.9740300000001,537.03074,564.6747799999999,673.9501300000001,570.92833,688.0478199999999,533.4730500000001
4319,388.46796,279.93498,334.01959999999997,544.2297699999999,625.85797,446.49004,412.71898,386.37419,378.5621500000001,533.35674,518.8861199999999,586.35059,381.75104999999996,542.2564900000001,501.27423000000005,562.75707,689.8405,589.11126,709.90214,645.8144
4320,417.80902,320.49402,336.05179,564.82103,584.47591,434.38241,393.84326,366.85335999999995,361.40281,489.16582999999997,550.65614,549.57636,432.60425,503.49701999999996,464.64315,540.4550800000001,684.50387,619.18151,649.4493200000002,642.31449
4321,434.44435999999996,322.69177,329.95315,537.3547000000001,591.26329,428.60827,387.86042999999995,357.4304,367.69705999999996,471.57892,494.11340000000007,498.1725,445.45178000000004,493.96785,448.85392,531.7053,666.68336,612.68726,618.9254799999999,582.75976
4322,453.70104,321.80676,326.40938,527.8592199999999,583.73394,425.39678,380.21031,364.95693,353.63703999999996,467.46454,473.22418999999996,474.37412,441.53235,489.6273100000001,461.0676,530.50448,663.7248500000001,585.33633,600.02417,558.66022
4323,459.66135,332.4052899999999,329.82335,530.0905,573.4638,421.36376999999993,381.39390999999995,362.61969,350.15817,460.77484000000004,475.04976000000005,466.38335000000006,444.24086,503.41829,468.24544999999995,538.94029,666.34569,583.7360100000001,622.08986,557.9887
4324,461.32823,326.90483,342.91417,545.24845,232.14006,351.97782,354.01973,305.97904,317.62905,454.09457999999995,479.48979999999995,471.49789000000004,416.94623,483.67676,458.19219,481.63142000000005,443.7874,586.3119899999999,462.73016,553.8426999999999
4325,372.84067000000005,57.44636,337.62124,385.09911999999997,83.06078,61.077799999999996,302.23791,148.56231,225.99274000000003,386.80449,420.20686,394.91248,343.1920999999999,263.11765,334.97437,326.71659,131.91969,429.51999,187.7625,245.99487
4326,133.04203,50.60625,271.25142,124.73381,53.323449999999994,38.45897,253.24116999999998,135.82148999999998,163.45891,225.69374000000005,330.3029,214.81425,129.84703,195.00594999999998,289.62786,270.64799,80.27454,160.19735,142.73635000000002,70.40920000000001
4327,110.06318999999999,47.36107,231.17789,89.38219000000001,41.575919999999996,35.56172,241.33586,126.91408999999999,137.72429,156.81152,301.16623,178.34550000000002,126.07064,171.23555000000002,267.58849000000004,269.81455,67.18074,104.79236999999998,130.01862,48.35229
4328,100.87598999999997,46.54187,239.25806,71.63875,38.282810000000005,35.1051,228.42302,120.56065,123.74366,142.56963,295.25724,163.68779999999998,127.81136000000001,138.87099,215.17139,245.5793,69.67162,95.70814999999999,139.82229,39.28115
4329,99.73890999999999,45.43757,233.13856,65.77678,36.45335,34.46959,233.90544,113.24786,121.02505,130.96654999999998,298.45631,165.17917999999997,121.01089999999999,119.63309999999998,196.44558,220.74116,69.20465,90.40346,138.65995999999998,36.77926
4330,103.80354000000001,44.86928,236.34980000000002,63.53242,35.76991,33.00155,219.95733999999996,105.55046999999999,117.89336000000002,124.17164,308.4166,168.68007,121.46065000000002,123.98349,195.73689,215.53399000000002,66.57412,72.67922,144.36001,28.450500000000005
4331,103.21414,46.351060000000004,252.03539,59.91597,31.781439999999996,32.20346,220.28921,107.03821,110.31980999999999,101.02856,305.63375,163.12679,107.58664,138.83109000000002,215.14846,230.7047,72.0322,58.566720000000004,143.90066,25.147039999999997
4332,101.55346999999999,44.969030000000004,261.42714,59.48046,32.80362,32.64493,219.32895,103.11555000000001,105.44608000000001,109.65591,311.27395,164.92943000000002,113.25093,158.56847999999997,231.86071,243.09936000000002,72.25331,45.30918,144.59875,26.287099999999995
4333,108.40964,44.30372,271.29248,58.97475,34.27323,33.44029,212.45333,104.81521000000001,107.74822,114.1063,314.49115000000006,169.62815999999998,110.22131,175.68817,250.84976,255.08457999999996,69.29273,41.127829999999996,146.99377,28.00464
4334,103.81546,44.442460000000004,272.37086999999997,60.01754,36.229510000000005,32.79857,221.67902000000004,102.19933,119.98267000000001,110.89597,316.33253,174.97159,114.19306,200.33373,258.45766,267.15306,74.88061,54.36592000000001,152.20583,33.06438
4335,105.55112999999999,49.043850000000006,280.89938,60.51522,40.76864,33.98176,247.21298000000002,109.60641000000001,126.60192,131.83054,322.13995000000006,180.99341,118.30835,211.2369,267.78252999999995,298.75258,75.40329,72.62517,165.67297,37.59159
4336,127.04598,65.56138,283.02121999999997,95.18324,47.34268999999999,41.9587,275.987,214.40415,155.00035,174.02913999999998,327.81591000000003,189.52606,118.94006000000002,228.48705,294.00266,334.80108,80.86807999999999,103.51664000000001,188.82342,53.89663
4337,217.38734000000002,139.48885,311.59051,158.83092000000002,70.37501,100.02750999999999,342.94973999999996,285.44745,223.19593999999998,239.77289,340.44258,216.91175,244.44091000000003,308.27255,342.12602,483.78691,145.23626,172.06700999999998,266.04715999999996,100.76234000000001
4338,280.87156,228.84067,385.90819,426.51439000000005,201.74265,250.39166000000003,436.14063999999996,346.47267999999997,363.77545000000003,412.6685100000001,415.77846,307.60760999999997,293.58639999999997,587.5864300000001,547.5891,538.10824,393.83324,411.08918000000006,448.54609000000005,280.65993
4339,345.00435999999996,203.77623,375.01428,497.31358,506.25669,415.4717,457.13715,347.04875,385.85763,491.13558,496.63532,493.49551,349.61357999999996,590.7678900000001,587.23874,562.90257,494.02201,586.9798499999999,434.59417,487.90745000000004
4340,323.01288,194.47710999999998,350.5278,435.8898,491.57754,432.58136,429.38194999999996,347.13981,338.94665999999995,478.56344,495.78466000000003,502.93005,330.72228,584.8269,600.1877800000001,543.26316,468.27008,515.2631700000001,388.85234999999994,419.01388000000003
4341,319.3023,201.45595999999998,338.88489000000004,422.69347999999997,556.4072100000001,483.54357000000005,418.24861999999996,361.32433,317.38885,470.80550000000005,453.15968000000004,491.47761,334.17292000000003,581.27565,563.57091,537.7793199999999,559.74531,492.25188,528.2918099999999,367.66125
4342,355.75656,245.96903000000003,342.40896,414.85533,649.2634700000001,462.92224,412.08124,382.99184,364.8148,542.0590199999999,454.55932,556.9116,335.39070999999996,574.9740300000001,537.03074,564.6747799999999,673.9501300000001,570.92833,688.0478199999999,533.4730500000001
