,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
3486,238.67892,27.86681,194.8363,81.68894,44.90852,29.605710000000002,309.36171,157.25704,189.58798,249.14328,383.53479000000004,246.85472000000004,199.74248999999998,69.47519,185.98141999999999,319.02410999999995,71.35961,144.35390999999998,59.70289,145.94115
3487,193.30236000000002,24.220060000000004,163.93068,49.11744,33.52332,19.79608,268.13786000000005,149.42182,151.26759,144.79702,344.7894,130.66523,166.59019,53.20368,156.55453,260.95596,46.02812999999999,77.57722,46.42332999999999,59.23989999999999
3488,182.56186,23.312780000000004,151.62992,39.34654999999999,26.25871,17.460910000000002,245.59312,144.17127000000002,125.74696,108.89847,326.73726999999997,104.37581,166.80392999999998,46.74651,133.93495000000001,253.58191,43.076739999999994,56.44108,39.929739999999995,33.80453
3489,186.2178,22.626360000000005,147.49286,34.494839999999996,25.87502,16.67747,226.34497,145.36936,112.18346,85.03801,331.59585000000004,94.09466,164.92836,39.76393,132.78213,272.32965,47.254859999999994,51.601380000000006,38.328920000000004,27.763420000000004
3490,183.7049,22.057820000000007,144.16051,35.4801,22.194080000000003,15.99726,215.29461999999998,147.09584,109.26394000000002,67.8564,333.64319,93.26899999999999,166.25832,37.71245,140.21296,271.73866,42.002489999999995,35.579119999999996,39.483880000000006,25.033549999999998
3491,184.96284,21.271400000000003,154.1458,34.76934,22.15327,16.53277,220.89856,144.83385,109.15616,58.84263000000001,336.18564000000003,92.36080999999999,166.84292000000002,35.94334,128.47644,260.67379999999997,39.72858,27.71724,40.735609999999994,24.747790000000002
3492,182.78868,21.032660000000003,156.72178000000002,33.69054,21.61064,15.628470000000002,218.66455000000002,146.09477,112.82493000000001,59.78981,338.80449999999996,93.18597,170.67179000000002,38.75251,125.2887,230.11732,36.05178,24.2805,40.99844,24.589100000000002
3493,177.99889000000002,21.15054,155.30995000000001,34.16595,22.30004,16.08509,213.23056000000003,146.0528,115.24081000000001,65.84234,337.64656,92.64748,165.92992999999998,42.58643,137.2287,228.47956,36.76204,29.020699999999998,41.92061999999999,26.10391
3494,184.62112,21.029680000000003,158.50604,35.72571000000001,27.934279999999994,16.86828,214.8034,147.36256,121.36171999999999,67.6617,339.82345,99.97102999999998,163.43814,53.78041,139.55079,245.73946999999998,39.131150000000005,30.87516,44.535999999999994,27.65539
3495,181.43074,21.59342,161.45677,40.63727,36.09839,19.32845,234.92646,155.37071,130.67226,84.29033,347.22911999999997,109.81020999999998,168.26692000000003,67.06891,139.92206,316.7005300000001,49.96271,40.832469999999994,52.92602,32.80892
3496,189.24055,47.77638,170.77145000000002,57.297109999999996,59.97491000000001,27.64049,278.54442000000006,231.61158,155.71566,128.24728,357.81002,126.86293,195.64665000000002,93.12008999999999,203.77263,453.83463,87.36788,75.69610000000002,85.49074,61.24891
3497,229.18054999999998,147.7965,208.03267,164.07084999999998,175.89049,111.45104,343.19462999999996,322.34591,238.63133,247.31614,376.79741,191.72647,349.2111,255.50622,365.16557,732.07531,274.86215,182.34477,235.22156,149.80462
3498,322.24863999999997,252.20882000000003,418.54296000000005,512.96225,477.14611,313.60797,421.99328,368.92015000000004,358.96559,470.34353999999996,462.40319999999997,429.72665000000006,464.37386000000004,527.0788,525.51109,755.44844,575.57522,472.11542999999995,477.73837000000003,426.14432
3499,386.7329,241.32601,491.9285,520.89798,535.74868,422.35248,410.45824000000005,365.90907,347.09396999999996,521.59863,500.22096999999997,638.77674,521.62363,544.33214,552.29874,751.6324300000001,573.51346,609.3126,419.60712,497.51039000000003
3500,365.08316,237.52718999999996,467.74420999999995,459.17629000000005,482.10805999999997,396.00102999999996,399.52038,360.9461,323.26858999999996,512.47392,495.76114000000007,629.7938399999999,517.87149,549.44905,566.1462799999999,728.1938100000001,562.23236,509.65756999999996,410.38057,425.5797400000001
3501,354.25251,261.91215,441.34376999999995,389.19678,567.61063,413.66831,413.85812999999996,363.30783999999994,344.00705,507.55838,459.26242,643.55864,528.94734,586.00113,551.43725,726.33654,725.1270999999999,483.09573,619.57054,452.98049000000003
3502,397.75334,251.70781999999997,437.51133000000004,492.96698999999995,571.1890700000001,427.76201999999995,421.93689,360.12251000000003,387.07278,595.54339,484.73859999999996,726.1763799999999,568.36459,613.9000599999999,532.95919,726.79371,800.89231,572.22235,751.04487,597.8729600000001
3503,407.46454,246.87399000000002,424.75966,476.38469999999995,600.98932,467.82413,414.3198,359.21755,385.79166000000004,565.66755,539.29319,702.42145,579.44458,588.67611,501.25903000000005,726.4485099999999,845.1246900000001,645.1202000000002,713.9669300000002,638.8381899999999
3504,413.41227,255.68527999999998,381.00741999999997,532.36764,598.23536,437.02801999999997,402.99510999999995,359.11755000000005,349.99352,551.9889,514.09283,664.64897,557.05778,552.89899,433.83623,697.57349,859.2547500000001,686.6214600000001,712.87075,624.4019199999999
3505,409.61875,273.75049,348.20496,517.74702,582.86392,425.33645,393.91826,351.13531,368.24499000000003,570.81446,481.88928,634.77877,567.71691,498.27711,399.45133,691.09075,818.7400700000001,644.3970199999999,706.2409000000001,654.2973699999999
3506,417.64453,280.69954,341.68571,519.70239,575.23507,415.90546,389.29726,354.15665000000007,377.89659000000006,566.13477,475.35024,625.25531,586.4736800000001,472.94331000000005,387.65976000000006,689.23961,791.0150699999999,637.31196,698.4365500000001,639.66285
3507,423.05518,277.28258999999997,335.46182,519.34875,581.0361200000001,425.52063999999996,386.2461199999999,357.97541999999993,384.18902,565.8731,480.19351,619.48531,577.60643,503.06003,400.59255,701.25586,824.48202,632.64956,701.7785,644.96497
3508,417.20331,279.82024,354.13779,525.13117,473.14426999999995,424.53811,378.60858,330.92483,359.79810000000003,561.79812,488.0643299999999,628.82574,550.6661,529.53066,417.53285000000005,687.7772999999999,730.8620000000001,648.44352,614.42361,628.83261
3509,387.25199000000003,51.099540000000005,362.6173,428.22115,159.35754000000003,104.71837,354.12296000000003,228.69867999999997,260.38385,450.49403,469.78422,559.61752,476.64632,229.68589,303.53929,462.27937999999995,204.04993,582.81517,127.59978,426.17382999999995
3510,238.67892,27.86681,194.8363,81.68894,44.90852,29.605710000000002,309.36171,157.25704,189.58798,249.14328,383.53479000000004,246.85472000000004,199.74248999999998,69.47519,185.98141999999999,319.02410999999995,71.35961,144.35390999999998,59.70289,145.94115
3511,193.30236000000002,24.220060000000004,163.93068,49.11744,33.52332,19.79608,268.13786000000005,149.42182,151.26759,144.79702,344.7894,130.66523,166.59019,53.20368,156.55453,260.95596,46.02812999999999,77.57722,46.42332999999999,59.23989999999999
3512,182.56186,23.312780000000004,151.62992,39.34654999999999,26.25871,17.460910000000002,245.59312,144.17127000000002,125.74696,108.89847,326.73726999999997,104.37581,166.80392999999998,46.74651,133.93495000000001,253.58191,43.076739999999994,56.44108,39.929739999999995,33.80453
3513,186.2178,22.626360000000005,147.49286,34.494839999999996,25.87502,16.67747,226.34497,145.36936,112.18346,85.03801,331.59585000000004,94.09466,164.92836,39.76393,132.78213,272.32965,47.254859999999994,51.601380000000006,38.328920000000004,27.763420000000004
3514,183.7049,22.057820000000007,144.16051,35.4801,22.194080000000003,15.99726,215.29461999999998,147.09584,109.26394000000002,67.8564,333.64319,93.26899999999999,166.25832,37.71245,140.21296,271.73866,42.002489999999995,35.579119999999996,39.483880000000006,25.033549999999998
3515,184.96284,21.271400000000003,154.1458,34.76934,22.15327,16.53277,220.89856,144.83385,109.15616,58.84263000000001,336.18564000000003,92.36080999999999,166.84292000000002,35.94334,128.47644,260.67379999999997,39.72858,27.71724,40.735609999999994,24.747790000000002
3516,182.78868,21.032660000000003,156.72178000000002,33.69054,21.61064,15.628470000000002,218.66455000000002,146.09477,112.82493000000001,59.78981,338.80449999999996,93.18597,170.67179000000002,38.75251,125.2887,230.11732,36.05178,24.2805,40.99844,24.589100000000002
3517,177.99889000000002,21.15054,155.30995000000001,34.16595,22.30004,16.08509,213.23056000000003,146.0528,115.24081000000001,65.84234,337.64656,92.64748,165.92992999999998,42.58643,137.2287,228.47956,36.76204,29.020699999999998,41.92061999999999,26.10391
3518,184.62112,21.029680000000003,158.50604,35.72571000000001,27.934279999999994,16.86828,214.8034,147.36256,121.36171999999999,67.6617,339.82345,99.97102999999998,163.43814,53.78041,139.55079,245.73946999999998,39.131150000000005,30.87516,44.535999999999994,27.65539
3519,181.43074,21.59342,161.45677,40.63727,36.09839,19.32845,234.92646,155.37071,130.67226,84.29033,347.22911999999997,109.81020999999998,168.26692000000003,67.06891,139.92206,316.7005300000001,49.96271,40.832469999999994,52.92602,32.80892
3520,189.24055,47.77638,170.77145000000002,57.297109999999996,59.97491000000001,27.64049,278.54442000000006,231.61158,155.71566,128.24728,357.81002,126.86293,195.64665000000002,93.12008999999999,203.77263,453.83463,87.36788,75.69610000000002,85.49074,61.24891
3521,229.18054999999998,147.7965,208.03267,164.07084999999998,175.89049,111.45104,343.19462999999996,322.34591,238.63133,247.31614,376.79741,191.72647,349.2111,255.50622,365.16557,732.07531,274.86215,182.34477,235.22156,149.80462
3522,322.24863999999997,252.20882000000003,418.54296000000005,512.96225,477.14611,313.60797,421.99328,368.92015000000004,358.96559,470.34353999999996,462.40319999999997,429.72665000000006,464.37386000000004,527.0788,525.51109,755.44844,575.57522,472.11542999999995,477.73837000000003,426.14432
3523,386.7329,241.32601,491.9285,520.89798,535.74868,422.35248,410.45824000000005,365.90907,347.09396999999996,521.59863,500.22096999999997,638.77674,521.62363,544.33214,552.29874,751.6324300000001,573.51346,609.3126,419.60712,497.51039000000003
3524,365.08316,237.52718999999996,467.74420999999995,459.17629000000005,482.10805999999997,396.00102999999996,399.52038,360.9461,323.26858999999996,512.47392,495.76114000000007,629.7938399999999,517.87149,549.44905,566.1462799999999,728.1938100000001,562.23236,509.65756999999996,410.38057,425.5797400000001
3525,354.25251,261.91215,441.34376999999995,389.19678,567.61063,413.66831,413.85812999999996,363.30783999999994,344.00705,507.55838,459.26242,643.55864,528.94734,586.00113,551.43725,726.33654,725.1270999999999,483.09573,619.57054,452.98049000000003
3526,397.75334,251.70781999999997,437.51133000000004,492.96698999999995,571.1890700000001,427.76201999999995,421.93689,360.12251000000003,387.07278,595.54339,484.73859999999996,726.1763799999999,568.36459,613.9000599999999,532.95919,726.79371,800.89231,572.22235,751.04487,597.8729600000001
3527,407.46454,246.87399000000002,424.75966,476.38469999999995,600.98932,467.82413,414.3198,359.21755,385.79166000000004,565.66755,539.29319,702.42145,579.44458,588.67611,501.25903000000005,726.4485099999999,845.1246900000001,645.1202000000002,713.9669300000002,638.8381899999999
3528,413.41227,255.68527999999998,381.00741999999997,532.36764,598.23536,437.02801999999997,402.99510999999995,359.11755000000005,349.99352,551.9889,514.09283,664.64897,557.05778,552.89899,433.83623,697.57349,859.2547500000001,686.6214600000001,712.87075,624.4019199999999
3529,409.61875,273.75049,348.20496,517.74702,582.86392,425.33645,393.91826,351.13531,368.24499000000003,570.81446,481.88928,634.77877,567.71691,498.27711,399.45133,691.09075,818.7400700000001,644.3970199999999,706.2409000000001,654.2973699999999
3530,417.64453,280.69954,341.68571,519.70239,575.23507,415.90546,389.29726,354.15665000000007,377.89659000000006,566.13477,475.35024,625.25531,586.4736800000001,472.94331000000005,387.65976000000006,689.23961,791.0150699999999,637.31196,698.4365500000001,639.66285
3531,423.05518,277.28258999999997,335.46182,519.34875,581.0361200000001,425.52063999999996,386.2461199999999,357.97541999999993,384.18902,565.8731,480.19351,619.48531,577.60643,503.06003,400.59255,701.25586,824.48202,632.64956,701.7785,644.96497
3532,417.20331,279.82024,354.13779,525.13117,473.14426999999995,424.53811,378.60858,330.92483,359.79810000000003,561.79812,488.0643299999999,628.82574,550.6661,529.53066,417.53285000000005,687.7772999999999,730.8620000000001,648.44352,614.42361,628.83261
3533,387.25199000000003,51.099540000000005,362.6173,428.22115,159.35754000000003,104.71837,354.12296000000003,228.69867999999997,260.38385,450.49403,469.78422,559.61752,476.64632,229.68589,303.53929,462.27937999999995,204.04993,582.81517,127.59978,426.17382999999995
3534,238.67892,27.86681,194.8363,81.68894,44.90852,29.605710000000002,309.36171,157.25704,189.58798,249.14328,383.53479000000004,246.85472000000004,199.74248999999998,69.47519,185.98141999999999,319.02410999999995,71.35961,144.35390999999998,59.70289,145.94115
3535,193.30236000000002,24.220060000000004,163.93068,49.11744,33.52332,19.79608,268.13786000000005,149.42182,151.26759,144.79702,344.7894,130.66523,166.59019,53.20368,156.55453,260.95596,46.02812999999999,77.57722,46.42332999999999,59.23989999999999
3536,182.56186,23.312780000000004,151.62992,39.34654999999999,26.25871,17.460910000000002,245.59312,144.17127000000002,125.74696,108.89847,326.73726999999997,104.37581,166.80392999999998,46.74651,133.93495000000001,253.58191,43.076739999999994,56.44108,39.929739999999995,33.80453
3537,186.2178,22.626360000000005,147.49286,34.494839999999996,25.87502,16.67747,226.34497,145.36936,112.18346,85.03801,331.59585000000004,94.09466,164.92836,39.76393,132.78213,272.32965,47.254859999999994,51.601380000000006,38.328920000000004,27.763420000000004
3538,183.7049,22.057820000000007,144.16051,35.4801,22.194080000000003,15.99726,215.29461999999998,147.09584,109.26394000000002,67.8564,333.64319,93.26899999999999,166.25832,37.71245,140.21296,271.73866,42.002489999999995,35.579119999999996,39.483880000000006,25.033549999999998
3539,184.96284,21.271400000000003,154.1458,34.76934,22.15327,16.53277,220.89856,144.83385,109.15616,58.84263000000001,336.18564000000003,92.36080999999999,166.84292000000002,35.94334,128.47644,260.67379999999997,39.72858,27.71724,40.735609999999994,24.747790000000002
3540,182.78868,21.032660000000003,156.72178000000002,33.69054,21.61064,15.628470000000002,218.66455000000002,146.09477,112.82493000000001,59.78981,338.80449999999996,93.18597,170.67179000000002,38.75251,125.2887,230.11732,36.05178,24.2805,40.99844,24.589100000000002
3541,177.99889000000002,21.15054,155.30995000000001,34.16595,22.30004,16.08509,213.23056000000003,146.0528,115.24081000000001,65.84234,337.64656,92.64748,165.92992999999998,42.58643,137.2287,228.47956,36.76204,29.020699999999998,41.92061999999999,26.10391
3542,184.62112,21.029680000000003,158.50604,35.72571000000001,27.934279999999994,16.86828,214.8034,147.36256,121.36171999999999,67.6617,339.82345,99.97102999999998,163.43814,53.78041,139.55079,245.73946999999998,39.131150000000005,30.87516,44.535999999999994,27.65539
3543,181.43074,21.59342,161.45677,40.63727,36.09839,19.32845,234.92646,155.37071,130.67226,84.29033,347.22911999999997,109.81020999999998,168.26692000000003,67.06891,139.92206,316.7005300000001,49.96271,40.832469999999994,52.92602,32.80892
3544,189.24055,47.77638,170.77145000000002,57.297109999999996,59.97491000000001,27.64049,278.54442000000006,231.61158,155.71566,128.24728,357.81002,126.86293,195.64665000000002,93.12008999999999,203.77263,453.83463,87.36788,75.69610000000002,85.49074,61.24891
3545,229.18054999999998,147.7965,208.03267,164.07084999999998,175.89049,111.45104,343.19462999999996,322.34591,238.63133,247.31614,376.79741,191.72647,349.2111,255.50622,365.16557,732.07531,274.86215,182.34477,235.22156,149.80462
