,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
4204,105.45436000000001,7.67835,99.71557,411.96543,173.38261999999997,156.08579000000003,216.62755999999996,48.76578,33.66413000000001,403.32641,424.70998,438.48085000000003,100.74329999999999,115.72368,161.22731,415.53206,207.40445999999997,531.91748,443.61766000000006,352.48092
4205,105.74815000000001,1.47284,90.92721,345.4814600000001,123.05981,119.69866,154.79737,43.19048000000001,13.058950000000001,245.16921,406.50966999999997,322.00337,99.32344,111.22263,133.37631,321.7523,169.44060000000002,454.19599000000005,332.28965999999997,147.92887000000002
4206,95.85275999999999,1.0132400000000001,81.80309,195.95964,122.62132000000001,114.93544,130.41266000000002,41.97153,7.55476,153.40881000000002,372.89952,214.63056,87.50157,117.50040999999999,125.55416999999998,279.12788,185.19862000000003,322.99393,312.58282,67.44862
4207,95.9766,1.0162200000000001,72.05331,153.88836,105.37829,106.22233,121.28671999999999,41.315160000000006,6.42662,135.41239,362.30164999999994,187.64305,80.79423999999999,116.93071,111.84481,252.19608,166.17952,291.69617999999997,289.83742,54.84472
4208,95.61998,1.34875,74.89600999999999,140.18016,101.24395999999999,102.69826,114.21681,41.524100000000004,6.07298,134.57026000000002,355.08016999999995,170.64562999999998,79.6512,107.40618,109.69797,230.86433,160.45886,276.63352,272.2655,50.2565
4209,95.72594000000001,1.24304,79.53216,133.62100999999998,94.69052,98.81252,112.50225,41.539,5.74914,128.89107,351.646,167.22156,79.95989,104.96115999999999,108.51204999999999,214.48246999999998,147.44602,261.04470000000003,279.95693,46.309999999999995
4210,95.74382,1.24304,80.53803,120.25958,98.99389000000001,96.31063,113.62741,41.87153000000001,5.6253,129.20481,355.2228,168.94829,77.92952000000001,100.21839,100.36996000000002,202.48262,147.68087,255.93612,272.14671,44.72226
4211,96.0766,1.5874899999999998,82.80234,117.69758999999999,102.29296,96.23173999999999,106.16214,41.99239,6.15808,125.38927,349.71356000000003,170.00027,78.57695000000001,102.96887000000001,96.54134,213.32428000000002,148.48906,245.32153,269.32967,43.67947
4212,95.51104,1.57855,89.40098,117.53980999999999,101.32467000000001,94.63414999999999,108.4512,42.11325000000001,6.0491399999999995,130.55497,352.92662,173.08767,77.26123000000001,99.05929,98.71252,220.61893999999998,153.41097,249.14278,274.46532,42.65133
4213,96.0766,1.4666299999999999,87.04677,124.34987000000001,99.96996,96.28265,109.34656,42.34603,6.16404,130.53088,343.32204,172.38014,76.72572000000001,99.16201999999998,98.61252,222.08946,155.9617,252.82074,274.91507,39.71161
4214,96.06766,1.24006,84.85084,136.46436999999997,98.46732,98.11600000000001,114.31523999999999,42.78477000000001,6.93556,136.47265000000002,344.75978000000003,177.77033999999998,77.77886000000001,99.28909,100.88047,246.99867,156.37841999999998,255.80035999999996,291.98401,43.942049999999995
4215,95.8468,1.4788000000000001,83.21815000000001,148.34493,108.96246,105.57101,127.99521000000001,43.564980000000006,7.14748,152.01561,351.33358,189.16473000000002,79.38837000000001,105.285,104.26762000000001,277.58666,193.34832999999998,272.89728,337.08011000000005,46.32813
4216,97.89712000000002,2.13815,88.11895000000001,158.63916,128.78718,106.14344,146.22466,43.69503,10.04175,184.18331,379.00113999999996,216.64901000000003,88.51572,107.56420999999999,104.32953999999998,328.05947,228.37247,307.87622000000005,431.25192999999996,58.61349
4217,103.89071,4.92994,102.43790999999999,194.15427,167.57959,122.67141000000001,192.29037,48.78689,15.74321,282.10104,410.56206,273.43627,95.71542999999998,112.87411,142.79356,593.27676,314.60841,369.21130000000005,580.21697,102.47524000000001
4218,111.04961,40.04166,161.61605,301.82567,256.66012,163.56257,287.24271999999996,64.52612,34.65139,418.89116,513.12406,398.12695,106.54244,129.48809,209.81893000000002,639.05098,354.45553,494.5783,657.8512900000001,184.04191
4219,137.63423,17.88152,134.59783000000002,307.06041,288.18569,166.28647999999998,299.53925,59.72532,47.68518000000001,478.04645999999997,515.28455,499.66693,132.94949,127.10846999999998,195.60774999999998,610.03753,325.75487,540.46214,624.75895,211.43239999999997
4220,121.46950000000001,12.21748,107.32132999999999,284.50466,286.45275,170.54398999999998,267.29274999999996,54.60871,38.14127,427.95857,482.72342000000003,480.02897,124.78264999999999,121.51827,168.1911,512.6736699999999,300.79491,509.49146,592.9761,203.22036
4221,107.70741000000001,10.744890000000002,95.90947,274.4226,319.86647,169.72545,257.53477999999996,51.80525,36.5705,393.63277,454.36330000000004,446.69116,105.94501,123.50344000000001,156.23181,476.23322,301.3589,499.15369,566.91068,196.17247
4222,105.11860000000001,8.942499999999999,103.32333000000001,287.21524,314.17188,164.87712999999997,251.56154999999998,52.14374,36.56015,395.45005999999995,442.20997,439.94251999999994,106.45254,111.97693000000001,164.24087,471.47794,253.99658,489.40043000000003,559.22844,228.07659
4223,104.66496000000001,10.09125,105.79749000000001,318.53087,299.38306,167.5171,255.07734,54.17113,38.63265,398.2262,427.29192,430.07163,100.73643,118.55743999999999,170.74522000000002,465.87325,281.2615,486.72925,548.39679,250.15138
4224,107.65832000000002,6.883240000000001,90.34584000000001,377.87043,273.51333999999997,172.53007,256.88842,52.129999999999995,45.33832,407.19684,429.24042,426.94888000000003,102.52482999999998,110.67519999999999,151.7344,456.26569,265.60571,520.33601,552.4132400000001,293.28176
4225,105.81694000000002,6.53258,92.4902,430.86019,278.23798,174.22145,257.88858,53.648700000000005,46.55933999999999,411.95608000000004,428.62485999999996,435.93517,107.13896,109.79019,152.51783999999998,447.90961000000004,257.56362,534.38891,556.66818,330.16673000000003
4226,105.50229,6.78026,96.82014000000001,441.04589,296.56122000000005,182.12636999999998,257.67368,52.58662,47.51869000000001,408.25676,422.29294,443.06791,105.85212999999999,111.48429999999999,155.99696,444.53801999999996,266.43617,534.48154,555.30933,357.94363999999996
4227,106.18573,6.74425,93.01445000000001,440.67528,286.48834999999997,173.24993,253.63132,51.942170000000004,47.80808999999999,408.14004,422.76769,444.37676,103.87979,120.7268,157.40258,438.7659499999999,259.8093,533.91093,548.81392,357.92046
4228,105.45436000000001,7.67835,99.71557,411.96543,173.38261999999997,156.08579000000003,216.62755999999996,48.76578,33.66413000000001,403.32641,424.70998,438.48085000000003,100.74329999999999,115.72368,161.22731,415.53206,207.40445999999997,531.91748,443.61766000000006,352.48092
4229,105.74815000000001,1.47284,90.92721,345.4814600000001,123.05981,119.69866,154.79737,43.19048000000001,13.058950000000001,245.16921,406.50966999999997,322.00337,99.32344,111.22263,133.37631,321.7523,169.44060000000002,454.19599000000005,332.28965999999997,147.92887000000002
4230,95.85275999999999,1.0132400000000001,81.80309,195.95964,122.62132000000001,114.93544,130.41266000000002,41.97153,7.55476,153.40881000000002,372.89952,214.63056,87.50157,117.50040999999999,125.55416999999998,279.12788,185.19862000000003,322.99393,312.58282,67.44862
4231,95.9766,1.0162200000000001,72.05331,153.88836,105.37829,106.22233,121.28671999999999,41.315160000000006,6.42662,135.41239,362.30164999999994,187.64305,80.79423999999999,116.93071,111.84481,252.19608,166.17952,291.69617999999997,289.83742,54.84472
4232,95.61998,1.34875,74.89600999999999,140.18016,101.24395999999999,102.69826,114.21681,41.524100000000004,6.07298,134.57026000000002,355.08016999999995,170.64562999999998,79.6512,107.40618,109.69797,230.86433,160.45886,276.63352,272.2655,50.2565
4233,95.72594000000001,1.24304,79.53216,133.62100999999998,94.69052,98.81252,112.50225,41.539,5.74914,128.89107,351.646,167.22156,79.95989,104.96115999999999,108.51204999999999,214.48246999999998,147.44602,261.04470000000003,279.95693,46.309999999999995
4234,95.74382,1.24304,80.53803,120.25958,98.99389000000001,96.31063,113.62741,41.87153000000001,5.6253,129.20481,355.2228,168.94829,77.92952000000001,100.21839,100.36996000000002,202.48262,147.68087,255.93612,272.14671,44.72226
4235,96.0766,1.5874899999999998,82.80234,117.69758999999999,102.29296,96.23173999999999,106.16214,41.99239,6.15808,125.38927,349.71356000000003,170.00027,78.57695000000001,102.96887000000001,96.54134,213.32428000000002,148.48906,245.32153,269.32967,43.67947
4236,95.51104,1.57855,89.40098,117.53980999999999,101.32467000000001,94.63414999999999,108.4512,42.11325000000001,6.0491399999999995,130.55497,352.92662,173.08767,77.26123000000001,99.05929,98.71252,220.61893999999998,153.41097,249.14278,274.46532,42.65133
4237,96.0766,1.4666299999999999,87.04677,124.34987000000001,99.96996,96.28265,109.34656,42.34603,6.16404,130.53088,343.32204,172.38014,76.72572000000001,99.16201999999998,98.61252,222.08946,155.9617,252.82074,274.91507,39.71161
4238,96.06766,1.24006,84.85084,136.46436999999997,98.46732,98.11600000000001,114.31523999999999,42.78477000000001,6.93556,136.47265000000002,344.75978000000003,177.77033999999998,77.77886000000001,99.28909,100.88047,246.99867,156.37841999999998,255.80035999999996,291.98401,43.942049999999995
4239,95.8468,1.4788000000000001,83.21815000000001,148.34493,108.96246,105.57101,127.99521000000001,43.564980000000006,7.14748,152.01561,351.33358,189.16473000000002,79.38837000000001,105.285,104.26762000000001,277.58666,193.34832999999998,272.89728,337.08011000000005,46.32813
4240,97.89712000000002,2.13815,88.11895000000001,158.63916,128.78718,106.14344,146.22466,43.69503,10.04175,184.18331,379.00113999999996,216.64901000000003,88.51572,107.56420999999999,104.32953999999998,328.05947,228.37247,307.87622000000005,431.25192999999996,58.61349
4241,103.89071,4.92994,102.43790999999999,194.15427,167.57959,122.67141000000001,192.29037,48.78689,15.74321,282.10104,410.56206,273.43627,95.71542999999998,112.87411,142.79356,593.27676,314.60841,369.21130000000005,580.21697,102.47524000000001
4242,111.04961,40.04166,161.61605,301.82567,256.66012,163.56257,287.24271999999996,64.52612,34.65139,418.89116,513.12406,398.12695,106.54244,129.48809,209.81893000000002,639.05098,354.45553,494.5783,657.8512900000001,184.04191
4243,137.63423,17.88152,134.59783000000002,307.06041,288.18569,166.28647999999998,299.53925,59.72532,47.68518000000001,478.04645999999997,515.28455,499.66693,132.94949,127.10846999999998,195.60774999999998,610.03753,325.75487,540.46214,624.75895,211.43239999999997
4244,121.46950000000001,12.21748,107.32132999999999,284.50466,286.45275,170.54398999999998,267.29274999999996,54.60871,38.14127,427.95857,482.72342000000003,480.02897,124.78264999999999,121.51827,168.1911,512.6736699999999,300.79491,509.49146,592.9761,203.22036
4245,107.70741000000001,10.744890000000002,95.90947,274.4226,319.86647,169.72545,257.53477999999996,51.80525,36.5705,393.63277,454.36330000000004,446.69116,105.94501,123.50344000000001,156.23181,476.23322,301.3589,499.15369,566.91068,196.17247
4246,105.11860000000001,8.942499999999999,103.32333000000001,287.21524,314.17188,164.87712999999997,251.56154999999998,52.14374,36.56015,395.45005999999995,442.20997,439.94251999999994,106.45254,111.97693000000001,164.24087,471.47794,253.99658,489.40043000000003,559.22844,228.07659
4247,104.66496000000001,10.09125,105.79749000000001,318.53087,299.38306,167.5171,255.07734,54.17113,38.63265,398.2262,427.29192,430.07163,100.73643,118.55743999999999,170.74522000000002,465.87325,281.2615,486.72925,548.39679,250.15138
4248,107.65832000000002,6.883240000000001,90.34584000000001,377.87043,273.51333999999997,172.53007,256.88842,52.129999999999995,45.33832,407.19684,429.24042,426.94888000000003,102.52482999999998,110.67519999999999,151.7344,456.26569,265.60571,520.33601,552.4132400000001,293.28176
4249,105.81694000000002,6.53258,92.4902,430.86019,278.23798,174.22145,257.88858,53.648700000000005,46.55933999999999,411.95608000000004,428.62485999999996,435.93517,107.13896,109.79019,152.51783999999998,447.90961000000004,257.56362,534.38891,556.66818,330.16673000000003
4250,105.50229,6.78026,96.82014000000001,441.04589,296.56122000000005,182.12636999999998,257.67368,52.58662,47.51869000000001,408.25676,422.29294,443.06791,105.85212999999999,111.48429999999999,155.99696,444.53801999999996,266.43617,534.48154,555.30933,357.94363999999996
4251,106.18573,6.74425,93.01445000000001,440.67528,286.48834999999997,173.24993,253.63132,51.942170000000004,47.80808999999999,408.14004,422.76769,444.37676,103.87979,120.7268,157.40258,438.7659499999999,259.8093,533.91093,548.81392,357.92046
4252,105.45436000000001,7.67835,99.71557,411.96543,173.38261999999997,156.08579000000003,216.62755999999996,48.76578,33.66413000000001,403.32641,424.70998,438.48085000000003,100.74329999999999,115.72368,161.22731,415.53206,207.40445999999997,531.91748,443.61766000000006,352.48092
4253,105.74815000000001,1.47284,90.92721,345.4814600000001,123.05981,119.69866,154.79737,43.19048000000001,13.058950000000001,245.16921,406.50966999999997,322.00337,99.32344,111.22263,133.37631,321.7523,169.44060000000002,454.19599000000005,332.28965999999997,147.92887000000002
4254,95.85275999999999,1.0132400000000001,81.80309,195.95964,122.62132000000001,114.93544,130.41266000000002,41.97153,7.55476,153.40881000000002,372.89952,214.63056,87.50157,117.50040999999999,125.55416999999998,279.12788,185.19862000000003,322.99393,312.58282,67.44862
4255,95.9766,1.0162200000000001,72.05331,153.88836,105.37829,106.22233,121.28671999999999,41.315160000000006,6.42662,135.41239,362.30164999999994,187.64305,80.79423999999999,116.93071,111.84481,252.19608,166.17952,291.69617999999997,289.83742,54.84472
4256,95.61998,1.34875,74.89600999999999,140.18016,101.24395999999999,102.69826,114.21681,41.524100000000004,6.07298,134.57026000000002,355.08016999999995,170.64562999999998,79.6512,107.40618,109.69797,230.86433,160.45886,276.63352,272.2655,50.2565
4257,95.72594000000001,1.24304,79.53216,133.62100999999998,94.69052,98.81252,112.50225,41.539,5.74914,128.89107,351.646,167.22156,79.95989,104.96115999999999,108.51204999999999,214.48246999999998,147.44602,261.04470000000003,279.95693,46.309999999999995
4258,95.74382,1.24304,80.53803,120.25958,98.99389000000001,96.31063,113.62741,41.87153000000001,5.6253,129.20481,355.2228,168.94829,77.92952000000001,100.21839,100.36996000000002,202.48262,147.68087,255.93612,272.14671,44.72226
4259,96.0766,1.5874899999999998,82.80234,117.69758999999999,102.29296,96.23173999999999,106.16214,41.99239,6.15808,125.38927,349.71356000000003,170.00027,78.57695000000001,102.96887000000001,96.54134,213.32428000000002,148.48906,245.32153,269.32967,43.67947
4260,95.51104,1.57855,89.40098,117.53980999999999,101.32467000000001,94.63414999999999,108.4512,42.11325000000001,6.0491399999999995,130.55497,352.92662,173.08767,77.26123000000001,99.05929,98.71252,220.61893999999998,153.41097,249.14278,274.46532,42.65133
4261,96.0766,1.4666299999999999,87.04677,124.34987000000001,99.96996,96.28265,109.34656,42.34603,6.16404,130.53088,343.32204,172.38014,76.72572000000001,99.16201999999998,98.61252,222.08946,155.9617,252.82074,274.91507,39.71161
4262,96.06766,1.24006,84.85084,136.46436999999997,98.46732,98.11600000000001,114.31523999999999,42.78477000000001,6.93556,136.47265000000002,344.75978000000003,177.77033999999998,77.77886000000001,99.28909,100.88047,246.99867,156.37841999999998,255.80035999999996,291.98401,43.942049999999995
4263,95.8468,1.4788000000000001,83.21815000000001,148.34493,108.96246,105.57101,127.99521000000001,43.564980000000006,7.14748,152.01561,351.33358,189.16473000000002,79.38837000000001,105.285,104.26762000000001,277.58666,193.34832999999998,272.89728,337.08011000000005,46.32813
4264,97.89712000000002,2.13815,88.11895000000001,158.63916,128.78718,106.14344,146.22466,43.69503,10.04175,184.18331,379.00113999999996,216.64901000000003,88.51572,107.56420999999999,104.32953999999998,328.05947,228.37247,307.87622000000005,431.25192999999996,58.61349
4265,103.89071,4.92994,102.43790999999999,194.15427,167.57959,122.67141000000001,192.29037,48.78689,15.74321,282.10104,410.56206,273.43627,95.71542999999998,112.87411,142.79356,593.27676,314.60841,369.21130000000005,580.21697,102.47524000000001
